# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.1974633267251267,2.6044689138085837,1.7692482911831204,-5.000514595383502,137.78275123476064,-22.63701596966673,1.0142903218074566,0.9859110143316844,99.79420278738873,1323.8220350995934
 1.1995076426631688,2.6080649185440152,1.7590259257458605,-5.000384356955206,137.9923549548381,-22.47297962206045,1.0477323526150226,0.9544422270669719,102.53000339969029,1338.2474603811515
 1.2015517550892771,2.611639672278623,1.7488048548353605,-5.000248900183603,138.2075876981932,-22.30894327445417,1.0818407374506684,0.9243504754280891,105.29398510866018,1352.16716735686
 1.203595779188364,2.615193380922562,1.7385845135224947,-5.000108030737773,138.42851637870913,-22.144906926847888,1.1166168732955362,0.8955623221496215,108.08516426721383,1365.5314337049783
 1.2056398347257338,2.6187262535700677,1.7283643144313547,-4.9999615491324025,138.6552071706221,-21.980870579241607,1.1520612493934745,0.8680094053388827,110.90246217313131,1378.2883363055478
 1.2076840462368426,2.6222385025906156,1.7181436468102407,-4.999809249469667,138.88772539694995,-21.816834231635326,1.1881733798411371,0.8416280123475779,113.74470061649285,1390.383738627857
 1.209728543224769,2.625730343720817,1.7079218755625234,-4.999650920534704,139.12613541217155,-21.652797884029045,1.2249517335668942,0.8163586960999148,116.61059743766016,1401.7613320496182
 1.2117734603657366,2.629201996156967,1.69769834024041,-4.999486344603744,139.370500478843,-21.488761536422764,1.262393662975952,0.7921459282698011,119.49876196736565,1412.3626194159328
 1.2138189377230526,2.6326536826481597,1.6874723539947154,-4.999315298758866,139.6208826383423,-21.324725188816483,1.300495329171665,0.7689377866792786,122.40769060763874,1422.1270305774115
 1.2158651209698221,2.636085629589841,1.6772432024843134,-4.999137553565458,139.87734257536354,-21.160688841210202,1.3392516257546627,0.7466856718852248,125.33576229115926,1430.9919153835774
 1.2179121616208497,2.639498067117705,1.6670101427398258,-4.9989528734325654,140.13993947623376,-20.99665249360392,1.3786561011709966,0.7253440500140859,128.28123405287934,1438.892657183697
 1.2199602172741446,2.642891229201801,1.65677240197913,-4.9987610171752275,140.4087308810819,-20.832616145997644,1.4187008786733155,0.7048702196724798,131.24223671153854,1445.7627915997
 1.2220094518624773,2.646265353740728,1.6465291763750332,-4.998561737351265,140.68377252969321,-20.668579798391363,1.4593765756183348,0.6852240995962965,134.21677058218054,1451.5340935476272
 1.2240600359154679,2.649620682655771,1.6362796297717555,-4.998354780107652,140.96511820109006,-20.504543450785082,1.5006722215477868,0.6663680353652475,137.2027013408812,1456.1367305797849
 1.226112146832701,2.6529574619848257,1.6260228923462097,-4.998139885818181,141.25281954697684,-20.3405071031788,1.5425751751833605,0.6482666232983644,140.19775611090424,1459.499457300919
 1.2281659691684215,2.6562759419759594,1.6157580592137846,-4.997916788563969,141.546925918918,-20.17647075557252,1.5850710425442749,0.6308865490311723,143.19951965950997,1461.5497632869588
 1.2302216949283784,2.659576377180438,1.60548418897454,-4.997685216271186,141.84748418970798,-20.01243440796624,1.628143592820388,0.6141964409095685,146.2054310183395,1462.2141811816928
 1.2322795238794315,2.6628590265450276,1.5952003021970038,-4.997444890778341,142.15453856859062,-19.84839806035996,1.6717746767475343,0.5981667349726321,149.21278016110566,1461.4184241246594
 1.2343396638725879,2.6661241535033975,1.5849053798365287,-4.997195527815675,142.46813041083934,-19.684361712753677,1.7159441467419922,0.5827695510361848,152.21870518045077,1459.0877461389005
 1.2364023311801737,2.6693720260664167,1.574598361584771,-4.996936837003061,142.78829802204143,-19.520325365147396,1.760629776136726,0.5679785799114774,155.2201899087671,1455.1472829756858
 1.2384677508479005,2.672602916911132,1.5642781441464282,-4.996668521948045,143.11507645698364,-19.356289017541116,1.805807182751613,0.5537689790757406,158.2140617949427,1449.5223091734451
