# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8978383945080409,1.3196267590665274,0.8581618720369535,-5.009811349408038,-142.67333412343837,27.735691900136818,1.9598638083370912,0.5102395359035085,89.24774111254357,1107.6721104070973
 0.9027146208674027,1.3236922209600768,0.8337311670825469,-5.010166295398161,-142.209170243874,27.78658932287851,2.15619396262924,0.4637801688214592,95.18915763072305,1218.4455930296663
 0.9075703644599648,1.3276224658557145,0.8094012422027526,-5.010545638584103,-141.71527065128595,27.837486745620197,2.3786103295386702,0.42041354465737535,101.71451255057833,1343.8425640618184
 0.9124049313102103,1.331418449135727,0.7851754660957342,-5.010950692674371,-141.18878687064884,27.88838416836189,2.6314525646768727,0.3800182505371493,108.89988636942496,1486.2497595791258
 0.9172175859730386,1.3350811556397755,0.7610574123130447,-5.011382588692891,-140.62650708375858,27.939281591103576,2.9199275114221614,0.3424742552985318,116.83360354798384,1648.5116291091563
 0.9220075512529745,1.3386116036804871,0.7370508624561282,-5.011842143715437,-140.0247986542159,27.990179013845268,3.250310627954421,0.30766290193911366,125.61853674871253,1834.028575849345
 0.9267740089857958,1.3420108497474055,0.7131598049242167,-5.012329673543632,-139.37953995768652,28.041076436586955,3.6302001947787557,0.27546690164313253,135.37489110335105,2046.8773461385074
 0.9315161023614826,1.3452799940410827,0.6893884271529497,-5.012844726581084,-138.68603929302762,28.091973859328647,4.068839422143595,0.24577032815740069,146.24357002637828,2291.958015578497
 0.936232940451871,1.3484201870127668,0.6657410984877706,-5.013385707125687,-137.93893816350374,28.142871282070338,4.577526060177419,0.2184586142937745,158.3902426174585,2575.1726810025207
 0.9409236058630248,1.351432637128027,0.6422223397339235,-5.0139493424371,-137.1320956422798,28.193768704812026,5.170134923406694,0.19341854996331162,172.0102481207397,2903.640381361362
 0.9455871667900904,1.3543186201269641,0.6188367738883841,-5.01452992922606,-136.2584498576678,28.244666127553717,5.8637860298005,0.17053828276097965,187.33448501587557,3285.951901303525
 0.9502226952539965,1.3570794901229348,0.5955890504109304,-5.015118267198387,-135.3098518667531,28.295563550295405,6.679700016536835,0.14970732181449986,204.63642889928246,3732.4641663029242
 0.9548292940060699,1.3597166929700573,0.5724837323709744,-5.0157001474366725,-134.27686636164813,28.346460973037097,7.644292965886113,0.13081654568482146,224.24039094787855,4255.626136262167
 0.9594061355881072,1.3622317824424444,0.5495251315356975,-5.016254205822273,-133.14853285639913,28.397358395778785,8.790573870700252,0.11375821586951075,246.53103784001726,4870.312090246387
 0.9639525184637565,1.3646264399115844,0.5267170703914824,-5.0167488678474905,-131.91208041826567,28.448255818520476,10.159917335504828,0.09842599767080801,271.96399246441814,5594.107518005367
 0.968467947188373,1.3669024983899838,0.5040625413908395,-5.017137991158719,-130.55258898608628,28.499153241262164,11.804286247532572,0.08471499072712069,301.0769331310538,6447.436653782673
 0.9729522465534349,1.3690619720368984,0.4815632211666123,-5.017354639506017,-129.05259151644844,28.550050664003855,13.788962397300933,0.07252177293599271,334.4998510413057,7453.319947962617
 0.9774057239771133,1.3711070925025715,0.45921877919476967,-5.017302176730687,-127.3916148054671,28.600948086745547,16.19578444453506,0.06174446217314468,372.96174493895387,8636.373386143725
 0.9818294008080674,1.3730403538224318,0.4370258935581988,-5.016841529037442,-125.54566490324092,28.651845509487234,19.126748188336226,0.05228280260466935,417.2885978716692,10020.36419625972
