# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.2884311403418382,0.20798130679723284,1.42597259482776,5.091315594930723,54.3071566628213,165.3776106912216,0.3098030247551464,3.227857445195548,-24.929117923891443,-169.3415710851929
 0.2946843070446799,0.2170971020460079,1.457788618466298,5.087985839891254,54.14432803514862,165.72292054193161,0.31650675632834924,3.159490216261241,-26.039386987504404,-177.55308891867637
 0.30073189502644193,0.22609918171548718,1.488540505177806,5.084983766130856,53.98004866550248,166.06823039264162,0.3233263551577437,3.0928502550066552,-27.164444757408187,-186.03413018490443
 0.30658682353050454,0.23498870090631183,1.5182967963923732,5.0822638045742154,53.81432556604472,166.41354024335163,0.33026079610979114,3.0279100994704873,-28.304888666489866,-194.78357563040348
 0.3122606692137438,0.24376681384453774,1.5471187318606114,5.0797883970265945,53.6471671827357,166.75885009406164,0.33730875627964885,2.9646428720959173,-29.461214252410176,-203.79926604915204
 0.3177638581348146,0.25243467384180646,1.5750613183714035,5.077526305485245,53.4785834742832,167.10415994477168,0.3444685926749322,2.9030222820449674,-30.633821747792425,-213.07781946073467
 0.32310582368889423,0.260993433254197,1.6021742045592706,5.075451332171395,53.30858599346526,167.4494697954817,0.3517383166984841,2.8430226464557076,-31.82302077708344,-222.6145071981667
 0.3282951376061875,0.269444243439664,1.628502403237714,5.073541338616124,53.13718797209519,167.7947796461917,0.35911556890452306,2.7846188987308063,-33.02903314422476,-232.40304717783943
 0.33333961943584983,0.2777882547140931,1.6540868926051049,5.071777485043192,52.96440440869478,168.1400894969017,0.3665975914286617,2.727786606842985,-34.2519944039466,-242.4354574003289
 0.33824642869122434,0.2860266163059189,1.6789651203176934,5.070143634651984,52.79025215958741,168.48539934761172,0.37418119931459864,2.6725019905642946,-35.49195414853781,-252.7018435112517
 0.34302214290585337,0.29416047630930936,1.7031714289926967,5.068625882355824,52.61475003296476,168.83070919832173,0.38186275063062664,2.618741938952023,-36.74887540067926,-263.19021525434505
 0.347672824152756,0.3021909816358832,1.7267374176465322,5.067212178759925,52.43791888636136,169.17601904903174,0.3896381149786315,2.566484031098554,-38.02263307578116,-273.8862561157514
 0.3522040760496532,0.3101192779649749,1.7496922505060195,5.065892027588632,52.259781727095955,169.52132889974177,0.3975026404456584,2.5157065595309107,-39.31301179424456,-284.77311520619696
 0.35662109286602606,0.3179465096923972,1.7720629222892137,5.0646562404452045,52.08036381622374,169.86663875045178,0.40545111967962666,2.4663885520655735,-40.61970291966045,-295.83114118386163
 0.3609287020328175,0.3256738198777362,1.7938744872471166,5.063496736438919,51.89969277548394,170.2119486011618,0.4134777536943415,2.418509801471056,-41.94230111047204,-307.03764886746495
 0.3651314011093267,0.3333023501901503,1.8151502578553658,5.062406377646523,51.71779869748438,170.5572584518718,0.42157611470942075,2.3720508945087384,-43.28030027566195,-318.36663554348
 0.36923339006795103,0.3408332408526795,1.8359119779432043,5.06137883286775,51.534714259163295,170.9025683025818,0.4297391076922909,2.3269932433425096,-44.633089013113775,-329.7884882424202
 0.3732385996035672,0.34826763058508026,1.8561799741788068,5.060408464368746,51.35047483823453,171.24787815329182,0.43795893002624914,2.2833191229599197,-45.999945643397446,-341.2696934152763
 0.3771507160513907,0.35560665654519225,1.8759732891373937,5.059490233118907,51.165118632685434,171.59318800400183,0.44622703012490283,2.24101171038449,-47.380032783077056,-352.7725102475953
 0.3809732033982707,0.3628514542688507,1.8953097986241572,5.058619619119626,50.97868678340515,171.93849785471187,0.4545340643586012,2.2000551298858375,-48.77239147238928,-364.2546234845519
 0.38470932279234366,0.37000315760835956,1.9142063154765387,5.057792554049324,50.7912234995415,172.28380770542188,0.46286985368593214,2.160434498027437,-50.17593499850179,-375.66880981884657
 0.38836214989084067,0.37706289866958986,1.9326786817079562,5.057005364151528,50.60277618655889,172.6291175561319,0.4712233371489432,2.1221359834390423,-51.58944234183821,-386.9625649453869
 0.3919345903324612,0.3840318077476858,1.9507418505582448,5.056254721518822,50.41339557725221,172.9744274068419,0.47958252665787804,2.0851468608934005,-53.011551179498426,-398.0776897193351
 0.39542939357689505,0.3909110132614778,1.9684099597734057,5.055537602381707,50.22313586466832,173.3197372575519,0.4879344583874411,2.049455583245479,-54.44075081677558,-408.9499572124487
 0.3988491653177229,0.39770164168661104,1.9856963972365447,5.054851251257563,50.03205483789115,173.66504710826192,0.49626514519683546,2.015051852177461,-55.875374515763,-419.5086127707831
 0.4021963786447953,0.4044048174874693,2.0026138599063112,5.054193150145976,49.84021401948252,174.01035695897195,0.5045595272792746,1.9819267022709461,-57.31359183384653,-429.67602526291836
 0.40547338410701167,0.411021663047981,2.019174406879513,5.053560991625989,49.64767880481636,174.35566680968196,0.5128014219711868,1.950072595657092,-58.753400592727814,-439.3672135985667
 0.40868241880528483,0.41755329860134593,2.0353895072807204,5.052952655804206,49.45451860315714,174.70097666039197,0.5209734743580344,1.9194835230953788,-60.192618597474194,-448.4893870174878
 0.4118256146277519,0.42400084215881445,2.051270083582595,5.0523661899659125,49.26080697974183,175.04628651110198,0.5290571062806806,1.890155123385622,-61.62887530922874,-456.9415311284141
 0.4149050057242515,0.43036540943760326,2.0668265508800063,5.051799790904952,49.06662179888984,175.391596361812,0.5370324664455375,1.8620848132678283,-63.05960326790584,-464.61391679135915
 0.4179225353043586,0.43664811378805746,2.0820688525715196,5.051251789542476,48.87204536774439,175.736906212522,0.5448783803629997,1.835271935975505,-64.48202941511639,-471.3876399382486
 0.420880061832444,0.442850066120205,2.0970064928420027,5.0507206372053,48.67716457993115,176.082216063232,0.5525723009844755,1.8097179287097398,-65.89316645602445,-477.1341955879535
 0.42377936468394745,0.44897237482982566,2.111648566290982,5.050204893699299,48.48207105919624,176.42752591394202,0.5600902600275449,1.7854265131316882,-67.28980404159809,-481.7149698071063
 0.4266221493191317,0.4550161457241892,2.126003785007706,5.049703216717082,48.28686130214886,176.77283576465206,0.5674068217587368,1.7624039078352907,-68.6685001147568,-484.9808374841332
 0.42941005202378313,0.4609824819476707,2.140080503357292,5.0492143524594,48.09163681948197,177.11814561536207,0.574495036264618,1.7406590777564008,-70.02557239216908,-486.77174965543554
 0.4321446442603945,0.46687248390735764,2.153886740710428,5.04873712734747,47.89650427589088,177.46345546607208,0.5813263974281796,1.7202040100433351,-71.35708972570525,-486.91622674470733
 0.43482743666835183,0.47268724919892413,2.16743020232186,5.048270440627954,47.70157562696084,177.8087653167821,0.58787080155864,1.7010540366159863,-72.65886408201409,-485.2311168198097
 0.43745988274717873,0.4784278725329388,2.180718298538844,5.0478132577384045,47.5069682532697,178.1540751674921,0.5940965101527746,1.6832282009918649,-73.92644250394854,-481.52113432815514
 0.4400433822531017,0.48409544566187385,2.193758162500719,5.047364604475294,47.31280509059345,178.4993850182021,0.5999701161080512,1.6667496816123184,-75.15509959692595,-475.5786057479725
 0.44257928433583427,0.48969105730804846,2.2065566664723217,5.046923561737703,47.11921475556689,178.84469486891214,0.6054565138252781,1.6516462820459121,-76.33983044722204,-467.1832001571137
 0.44506889043957804,0.4952157930927932,2.2191204369385353,5.046489260819496,46.9263316660423,179.19000471962215,0.6105188743004085,1.637950998887457,-77.47534408537076,-456.101724863695
 0.4475192983005008,0.5006707354671153,2.2261364980554257,2.863221763518285,46.73429615526916,179.53531457033216,0.6151186269351883,1.6257026794692802,-78.3687947772159,-364.61305323623884
 0.44994458185648495,0.5060569636442017,2.2208653350229763,-2.173421338483605,46.543254578859575,179.88062442104217,0.619215444680147,1.6149467985517474,-78.77082081318514,-165.76454945949965
 0.45235251036902113,0.5113755535340395,2.2087823048517006,-5.018018644809828,46.353359414204796,180.22593427175218,0.6227672399833889,1.6057363583008526,-78.86245944019629,-38.05703804497153
 0.4547432872781901,0.5166275776805695,2.1967855412974022,-5.017935177594018,46.16476935037326,180.5712441224622,0.6257301654224119,1.5981329577181718,-78.8823344864432,-8.313216582728183
 0.4571171209573565,0.5218141052017006,2.1848740148266215,-5.017843741674202,45.97764936836294,180.9165539731722,0.6280586234237708,1.5922080562299177,-78.82607094698857,23.701550765085717
 0.45947422474110433,0.5269362017325743,2.173046671169277,-5.017744122636396,45.792170810342135,181.2618638238822,0.6297052877638986,1.5880444700584118,-78.68917749811415,58.076971331636294
 0.46181481695392484,0.5319949293725392,2.161302431177865,-5.017636103838661,45.608511436291806,181.60717367459225,0.6306211309400177,1.5857381729492288,-78.46705335698603,94.9008289062241
 0.4641391209399197,0.5369913466361934,2.1496401906808136,-5.017519467041516,45.42685546795858,181.95248352530226,0.6307554679613203,1.5854004456467474,-78.15499583006161,134.2584828855145
 0.4664473650938675,0.5419265084090189,2.1380588203309574,-5.017393991900052,45.247393617541086,182.29779337601227,0.6300560073845324,1.5871604877654717,-77.74820965562026,176.23186600326554
 0.4687397828939746,0.5468014659080321,2.126557165445808,-5.017259456200324,45.07032310108632,182.64310322672227,0.6284689188118266,1.591168584582646,-77.2418171096426,220.8988893534166
 0.47101661293668134,0.5516172666479497,2.1151340458387935,-5.01711563566453,44.89584763464996,182.98841307743228,0.6259389128775731,1.5975999884761747,-76.63086974596457,268.33244125315497
 0.47327809897392314,0.5563749544133905,2.1037882556389293,-5.016962303999866,44.72417741192513,183.3337229281423,0.6224093359531674,1.60665970485257,-75.91036154890806,318.5994453166169
 0.4755244899532576,0.5610755692376226,2.0925185630975194,-5.016799232673638,44.5555290622453,183.67903277885233,0.6178222820404812,1.618588434035271,-75.07524345998088,371.7599013750558
 0.4777560400612976,0.5657201473883853,2.0813237103790536,-5.016626190974538,44.390125587563325,184.02434262956234,0.6121187206033427,1.6336700158661004,-74.12043945866755,427.8658130387801
 0.47997300877093513,0.5703097213613647,2.0702024133348633,-5.016442945651113,44.22819627654639,184.36965248027235,0.6052386424359768,1.6522408350781763,-73.04086445289195,486.9599652365469
 0.4821756608928349,0.5748453198818525,2.059153361256077,-5.0162492610302145,44.06997659508668,184.71496233098236,0.5971212239445779,1.6747018191616239,-71.83144350695221,549.0748783773513
 0.48436426663173426,0.5793279679151835,2.0481752166040312,-5.016044898779514,43.9157080511639,185.06027218169237,0.5877050133975329,1.7015338940516818,-70.4871330550229,614.2314387813741
 0.4865391016480941,0.5837586866865284,2.0372666147158607,-5.015829617470918,43.765638032876126,185.40558203240238,0.5769281331122379,1.7333181424270325,-69.00294374464843,682.4376558267129
 0.4887004471256673,0.5881384937106042,2.0264261634810796,-5.015603172775969,43.62001961844479,185.7508918831124,0.5647285077345264,1.770762386357323,-67.37396494096562,753.6873769536724
 0.49084858984559476,0.5924684028319115,2.015652442987334,-5.015365317118798,43.4791113561381,186.09620173382243,0.5510441122436093,1.814736747532679,-65.5953913115499,827.9587817497422
 0.4929838222676532,0.5967494242760817,2.0049440051323115,-5.015115799290531,43.343177013188175,186.44151158453244,0.5358132417196635,1.866321923643683,-63.66255099239938,905.2130808725694
 0.4951064426192833,0.6009825647128753,1.9942993731981302,-5.01485436432682,43.212485292377764,186.78682143524244,0.5189748070851832,1.9268758065858536,-61.570935523179095,985.3931098012699
 0.4972167549930967,0.6051688273314534,1.9837170413844838,-5.014580753523217,43.08730951420683,187.13213128595245,0.5004686515651687,1.9981271491682724,-59.316231911557146,1068.4217368008267
 0.49931506945352994,0.6093092119284361,1.9731954742988695,-5.0142947036841505,42.96792726430949,187.47744113666246,0.4802358928068486,2.082309995938186,-56.89435599309297,1154.2006520624777
 0.5014017021533648,0.6134047150092952,1.9627331063982747,-5.01399594735719,42.8546200040358,187.82275098737247,0.45821928799747597,2.1823612104375414,-54.301487886514245,1242.608776707071
 0.5034769754608488,0.6174563299036055,1.9523283413799557,-5.013684212482495,42.747672643353994,188.1680608380825,0.4343636233749997,2.3022185703075526,-51.53410892730194,1333.5009655028764
 0.5055412180981497,0.6214650468946153,1.941979551517959,-5.013359221921903,42.64737307506729,188.51337068879252,0.40861612708010475,2.4472847098469046,-48.5890401032775,1426.7067111235087
 0.5075947652919209,0.6254318533636158,1.931685076940256,-5.013020693621122,42.554011668810276,188.85868053950253,0.38092690489074305,2.6251755577275873,-45.46348218350634,1522.0287750149914
 0.5096379589367459,0.6293577339495088,1.921443224843844,-5.012668340248977,42.46788072438293,189.20399039021254,0.3512493995832574,2.846979955514395,-42.15505693525726,1619.2421392013973
 0.5116711477722387,0.6332436707239238,1.9112522686429652,-5.012301869348517,42.38927388362579,189.54930024092255,0.3195408669235179,3.1294901638961568,-38.66184949716741,1718.0929666295665
 0.5136946875746048,0.6370906433822203,1.9011104470483802,-5.011920982590063,42.318485499759724,189.89461009163256,0.2857628796736188,3.4994048252248153,-34.98245193066585,1818.297600175303
 0.5157089413634692,0.6408996294506378,1.8910159630703094,-5.011525376731036,42.255809963936315,190.23991994234257,0.2498818395909424,4.00189146052792,-31.11600741172677,1919.541887082084
 0.5177142796247536,0.6446716045097498,1.8809669829448898,-5.0111147427983145,42.20154098913103,190.58522979305258,0.21186951528708106,4.7198861933724165,-27.062254709349485,2021.4807549630032
 0.5197110805504335,0.6484075424343845,1.8709616349775213,-5.010688766563855,42.15597085030587,190.93053964376261,0.17170358394698823,5.82399025700442,-22.82157336723582,2123.73766837561
 0.5216997302959648,0.6521084156500236,1.8609980082994917,-5.010247128946959,42.11938958214802,191.27584949447262,0.12936819184612883,7.729875371446831,-18.395028204462864,2225.9048747622396
 0.5236806232561859,0.6557751954056467,1.8510741515350633,-5.009789505900838,42.092084133883645,191.62115934518263,0.08485451648780522,11.784876532102023,-13.784413803626322,2327.543432898043
 0.525654162360504,0.6594088520629068,1.84118807137377,-5.009315569001194,42.07433748223799,191.96646919589264,0.03816133429298355,26.204534472576412,-8.99229795184623,2428.1838861439355
 0.5276207593881276,0.6630103554013526,1.8313377310438614,-5.008824986281843,42.0664277039171,192.31177904660265,0.010704420731881034,93.41934748712694,-4.022063600110612,2527.3272978255222
 0.5295808353041569,0.66658067493942,1.8215210486847373,-5.008317422220359,42.06862700824204,192.65708889731266,0.061727080235875184,16.200345070246975,1.1220505833189462,2624.4464009590056
 0.5315348206172806,0.6701207802707047,1.8117358956118708,-5.007792539250714,42.08120073231332,193.0023987480227,0.11488171817191573,8.704605187951154,6.434912272284254,2718.9875242572302
 0.5334831557598383,0.6736316414149551,1.801980094472675,-5.007249998267243,42.10440630083777,193.3477085987327,0.1701336060086359,5.877733526374798,11.910460381057334,2810.3728096723203
 0.5354262914910027,0.6771142291831181,1.7922514172882986,-5.0066894599001,42.13849215298767,193.69301844944272,0.22743771133889107,4.396808225483596,17.54167328778219,2898.0028602275174
 0.5373646893237992,0.6805695155555955,1.7825475833784477,-5.006110585591959,42.18369663962146,194.03832830015273,0.2867382311476847,3.48750146081828,23.32054125781365,2981.2600242615986
 0.5392988219766955,0.6839984740727949,1.7728662571642015,-5.005513039526279,42.24024689460222,194.38363815086274,0.3479681555304188,2.8738261938816456,29.238043676104112,3059.5121846627826
 0.5412291738504575,0.6874020802368734,1.7632050458475985,-5.004896489557929,42.308357684232334,194.72894800157275,0.4110488828258176,2.4328006759812824,35.28413164246916,3132.117024126805
 0.543156241530984,0.6907813119234841,1.753561496961845,-5.004260609632171,42.38823023961633,195.07425785228276,0.47588989540745374,2.1013263985019197,41.4477167517981,3198.4269009406185
 0.5450805343188001,0.6941371498021487,1.743933095791033,-5.003605081188839,42.480051077737905,195.41956770299277,0.5423884929469265,1.8436969312655598,47.716666976532885,3257.7943774602804
 0.5470025747859343,0.6974705777638184,1.7343172626536485,-5.002929595817548,42.58399081608155,195.7648775537028,0.6104296108131745,1.638190517442077,54.077809557585454,3309.577862602044
 0.548922899360843,0.7007825833539406,1.7247113500485185,-5.0022338570480445,42.700202989441074,196.1101874044128,0.6798857095538069,1.4708354447636156,60.516943269884514,3353.148627286095
 0.5508420589421509,0.7040741582093624,1.7151126396579601,-5.001517583033504,42.828822873456375,196.45549725512282,0.7506167720657059,1.332237750627379,67.01885828986339,3387.897016645192
 0.5527606195419081,0.7073462984971252,1.7055183392053368,-5.000780509011407,42.969966325727746,196.80080710583283,0.8224703896299421,1.2158492422443739,73.56736726962357,3413.2406245540174
 0.5546791629591831,0.7106000053532161,1.6959255791627883,-5.000022389993082,43.12372865017929,197.14611695654284,0.8952819699049558,1.1169665352538722,80.14534519627698,3428.631256099825
 0.556598287484807,0.7138362853191442,1.686331409305488,-4.999243003359129,43.29018349597709,197.49142680725288,0.9688750544777145,1.032124829077227,86.73478118554064,3433.563534456619
 0.5585186086381946,0.7170561507741687,1.6767327951079614,-4.998442151508863,43.46938179878864,197.8367366579629,1.0430617724537576,0.9587159901829623,93.31684051671915,3427.582578865664
 0.5604407599372238,0.7202606203608706,1.6671266139769185,-4.997619664952835,43.66135077605659,198.1820465086729,1.1176434161869557,0.8947397582421075,99.87193899091656,3410.292664010492
 0.5623653937023103,0.7234507194017514,1.6575096513166412,-4.996775404615654,43.8660929850091,198.5273563593829,1.1924111625001554,0.8386368992917488,106.37982803096881,3381.3648903533376
 0.5642931818959086,0.7266274803044132,1.647878596419962,-4.995909264649255,44.0835854557279,198.87266621009292,1.2671469288701638,0.7891744652623969,112.81969224681553,3340.545521147985
 0.5662248169988869,0.7297919429529122,1.6382300381784392,-4.995021174882377,44.31377890899214,199.21797606080293,1.3416243733869813,0.7453651110075337,119.1702578345743,3287.6631709410344
 0.5681610129253953,0.7329451550828077,1.628560460604719,-4.99411110277334,44.55659707065058,199.56328591151293,1.4156100335748332,0.7064092343812405,125.4099124649663,3222.6359662083114
 0.5701025059781162,0.7360881726374733,1.6188662381567291,-4.993179055883942,44.81193609280621,199.90859576222294,1.4888646018684566,0.6716527471638765,131.51683535399798,3145.4775902871825
 0.5720500558460653,0.739222060103256,1.609143630854954,-4.99222508331131,45.079664092722396,200.25390561293295,1.5611443362514703,0.6405557620643472,137.46913715648745,3056.302639766373
 0.5740044466474382,0.7423478908211079,1.5993887791817376,-4.991249276431176,45.35962082006766,200.599215463643,1.632202586487585,0.6126690450552146,143.24500869969015,2955.330908815792
 0.575966488020416,0.7454667472724373,1.5895976987458142,-4.990251770819562,45.65161746104981,200.944525314353,1.7017914366325269,0.5876160723776948,148.82287652222345,2842.890012083658
 0.5779370162652693,0.7485797213370028,1.579766274701207,-4.98923274522214,45.955436589150644,201.289835165063,1.7696634429981049,0.5650791985089737,154.18156471207615,2719.4170922688586
 0.579916895541634,0.7516879145208225,1.5698902558982213,-4.988192422075011,46.27083226993419,201.63514501577302,1.8355734499473881,0.5447888778455923,159.30046066377173,2585.4586250807088
 0.5819070191254123,0.7547924381522302,1.5599652487477935,-4.987131066295161,46.59753032629985,201.98045486648303,1.8992804672425811,0.5265151815370496,164.15968286020146,2441.668565730068
 0.5839083107304418,0.7578944135444131,1.5499867107758278,-4.986048983010979,46.93522876957283,202.32576471719304,1.9605495839354576,0.5100610605280772,168.74024875950056,2288.80483373217
 0.5859217259008147,0.7609949721229501,1.5399499438373274,-4.984946515845278,47.28359839992306,202.67107456790308,2.0191538949814665,0.49525695019357546,173.02424034368957,2127.723902763473
 0.5879482534806173,0.7640952555171417,1.5298500869618863,-4.983824042712983,47.642283577878956,203.0163844186131,2.074876416378507,0.4819564153827541,176.9949649492734,1959.373583245598
 0.5899889171688054,0.7671964156141425,1.519682108791908,-4.982681971964929,48.01090316710942,203.3616942693231,2.1275119564282385,0.47003261108757494,180.63710907589916,1784.7841110259444
 0.5920447771680523,0.7702996145752165,1.5094407995732972,-4.981520736996934,48.38905164598066,203.7070041200331,2.176868921097934,0.45937538558620983,183.93688238001306,1605.057399493533
 0.5941169319376209,0.7734060248137038,1.4991207626513086,-4.980340789957889,48.77630038406686,204.0523139707431,2.22277102264454,0.44988889535290544,186.8821498149011,1421.3549480674637
 0.5962065200616953,0.7765168289345782,1.488716405417186,-4.9791425947788595,49.172199077547845,204.39762382145312,2.265058858351178,0.44148963119127854,189.46254954256148,1234.8843764621947
 0.598314722246189,0.7796332196358239,1.4782219296457653,-4.977926618523557,49.576277334113975,204.74293367216313,2.303591344652002,0.43410477397459907,191.66959390243233,1046.884580665065
 0.600442763458777,0.7827563995721226,1.4676313211530645,-4.97669332250429,49.98804639806377,205.08824352287314,2.338246973768382,0.4276708197288385,193.49675256008427,858.610560192045
 0.6025909963733257,0.7858875811816622,1.4575615094313183,-4.68748600468291,50.407001002785194,205.43355337358318,2.3689248661771547,0.42213242567449893,195.02289620650066,710.4181469712676
 0.6047586402690309,0.7890279864772185,1.4487643942708348,-4.058376552492471,50.83262133525425,205.7788632242932,2.395545617259907,0.4174414349678836,196.35159322633567,612.9683120311406
 0.606944692221592,0.792178846802896,1.441347412620316,-3.392866140179986,51.26437509825389,206.1241730750032,2.418051905407567,0.4135560521937796,197.5038893718032,527.11288225221
 0.6091481582519137,0.7953414025582212,1.4352641301501852,-2.760778875834392,51.70171965168733,206.4694829257132,2.4364088589386053,0.41044014280741004,198.4802794393805,443.11555256185267
 0.611368053785357,0.7985169028915523,1.4304728693271644,-2.1583271603727416,52.14410421446974,206.81479277642322,2.4506041785477057,0.4080626356365013,199.28170317827497,361.01867264510514
 0.613603404192249,0.8017066053649585,1.426936226003633,-1.5821426979087228,52.590972108128796,207.16010262713323,2.460648005731206,0.40639701317330024,199.90954987695181,280.8717133300605
 0.615853245394167,0.8049117755929726,1.424620646684606,-1.0292190031246735,53.04176302131667,207.50541247784327,2.466572546123198,0.40542087504044283,200.36565816448834,202.7291024574069
 0.6181166245231248,0.808133686857791,1.4234960566690305,-0.4968632966468434,53.495915274981684,207.85072232855327,2.468431458093822,0.40511556305161595,200.6523113404047,126.64832517403975
 0.6203926006198254,0.8113736197036044,1.423535532956731,0.017344772538578093,53.952868068723994,208.19603217926328,2.466299009166282,0.405465840225936,200.77222884930018,52.68838678459819
 0.6226802453579996,0.8146328615129075,1.4247150158045305,0.5155882939852419,54.41206368736386,208.5413420299733,2.460269027122442,0.4064596143656741,200.72855324832904,-19.091950879579215
 0.6249786437841991,0.8179127060676858,1.4270130528246707,0.9998427574370127,54.872949649264925,208.8866518806833,2.4504536626561806,0.4080877003469004,200.52483357429045,-88.63549144324716
 0.6272868950616177,0.8212144530984208,1.43041057229582,1.4719019131005657,55.3349807785783,209.2319617313933,2.4369819833631143,0.41034361633645217,200.16500535854865,-155.88780097814856
 0.6296041132076381,0.824539407823873,1.4348906818128349,1.933399979932421,55.79762118420829,209.57727158210332,2.4199984296574852,0.41322340863730855,199.65336730360477,-220.7983982097482
 0.6319294278161248,0.8278888804845704,1.4404384888276174,2.385830714921167,56.26034613057831,209.92258143281333,2.399661157370519,0.41672550181867,198.99455526629262,-283.32167823988254
 0.6342619847559938,0.8312641858728899,1.4470409406207196,2.8305640390811035,56.722643786839235,210.26789128352337,2.3761402966159557,0.42085057074457133,198.19351388990282,-343.4177158542592
 0.6366009468386259,0.8346666428625054,1.454686681276451,3.268860454175235,57.18401684302883,210.61320113423338,2.3496161553562156,0.42560143184255306,197.25546626664575,-401.0529414831084
 0.6389454944472313,0.8380975739398954,1.4633659238981602,3.7018837194234053,57.64398398382109,210.9585109849434,2.320277394874077,0.4309829515251864,196.18588213095285,-456.2006468826402
 0.6412948261224588,0.8415583047404397,1.4730703361453306,4.130711874146246,58.102081212302906,211.3038208356534,2.288319206977002,0.43700196937168395,194.99044486234396,-508.84142124933163
 0.6436481590999378,0.845050163591498,1.483792937282924,4.556346781440192,58.557863018836585,211.6491306863634,2.2539415181424762,0.44366723446494855,193.6750178982102,-558.963383729474
 0.6460050886286538,0.8485744810646598,1.4953003177323563,4.882360846699211,59.01090339208135,211.99444053707344,2.217347239170704,0.4509893544567263,192.21634237471983,-618.8880514747383
 0.6483659940120643,0.8521325895392148,1.5070949050126763,4.995789904668649,59.460796670111336,212.33975038778345,2.1787405929052874,0.45898075395314913,190.5596391923479,-701.7236666971919
 0.6507316576123147,0.8557258227786229,1.5189113274718318,4.994971583408946,59.907158234051494,212.68506023849346,2.138325524039092,0.46765564398777587,188.68344759285557,-793.0931512383112
