# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8537024193121369,1.7300616292909525,3.041844068942391,-4.991734259345482,-46.61059552238187,87.34084188439029,0.48102041818243507,2.0789138302664174,-83.55261265813007,27.850280389592164
 0.8570344316914619,1.7401416722803678,3.0252117464993367,-4.991674864792604,-46.88870479607737,88.04670473243416,0.4832130505621668,2.0694805300407486,-83.46585847674234,26.036572350701782
 0.8603776589305495,1.7501998504879732,3.008523647453384,-4.991613746993376,-47.167479155855524,88.75256758047804,0.48547231457690526,2.059849696828771,-83.38480750540731,24.24333302487583
 0.863732223467548,1.760235966787521,2.991779168013169,-4.991550842303235,-47.4469460049617,89.45843042852192,0.48779936189634626,2.0500231818927483,-83.30942690887547,22.471052710552797
 0.8670982512350537,1.7702498242905207,2.974977687251878,-4.991486084424375,-47.72713308603189,90.16429327656579,0.4901953718132004,2.040002940666424,-83.23968202966095,20.720232877399
 0.8704758718007767,1.7802412263963037,2.9581185664187455,-4.991419404602009,-48.00806848788183,90.87015612460966,0.49266155138553863,2.029791034408198,-83.17553626388742,18.99140667975132
 0.8738652185145965,1.790209976842706,2.941201148219911,-4.99135073135327,-48.28978065240265,91.57601897265354,0.4951991364505409,2.0193896281155514,-83.11695093693176,17.285138376895333
 0.8772664286623659,1.800155879757396,2.9242247560659504,-4.991279990474593,-48.572298381550894,92.28188182069742,0.4978093922698353,2.008800989953911,-83.06388516849984,15.602025786830007
 0.8806796436268336,1.8100787397098488,2.9071886932853563,-4.99120710472189,-48.85565084459661,92.98774466874129,0.5004936139425615,1.9980274915451042,-83.01629577846029,13.94268762294757
 0.8841050090561033,1.8199783617640275,2.8900922423010558,-4.991131993746247,-49.13986758529683,93.69360751678516,0.5032531273536669,1.987071606009591,-82.97413708668128,12.307793912661726
 0.8875426750400486,1.8298545515317597,2.8729346637679387,-4.991054574018317,-49.42497852932645,94.39947036482904,0.5060892896917304,1.975935907691548,-82.93736080269875,10.69803877232227
 0.8909927962951518,1.8397071152268634,2.8557151956703737,-4.990974758378379,-49.71101399180048,95.1053332128729,0.5090034901594148,1.964623071026114,-82.90591585757701,9.11415651702973
 0.8944555323582593,1.849535859720038,2.838433052374884,-4.99089245629095,-49.99800468482018,95.81119606091679,0.5119971508512153,1.9531358687005596,-82.87974820759398,7.5569288291465355
 0.8979310477897672,1.8593405925945257,2.821087423638254,-4.990807573282526,-50.285981725345586,96.51705890896066,0.5150717270222444,1.941477172084837,-82.85880071620329,6.02716109409211
 0.9014195123868218,1.8691211222026234,2.8036774735668883,-4.99072001076497,-50.574976642876294,97.22292175700454,0.5182287082942418,1.9296499479766689,-82.84301287584088,4.525727558115007
 0.9049211014071148,1.8788772577230135,2.7862023395235203,-4.99062966615826,-50.865021387523086,97.9287846050484,0.5214696189375001,1.9176572588015974,-82.83232068808469,3.053524469671121
 0.908435995803933,1.888608809218986,2.7686611309807723,-4.990536432225952,-51.15614833800331,98.63464745309228,0.524796018830735,1.9055022601505953,-82.82665639791746,1.6115107675358917
 0.9119643824731473,1.898315587697558,2.7510529283156346,-4.990440197150691,-51.44839030982846,99.34051030113616,0.5282095040672434,1.893188199568434,-82.82594829388135,0.2006877653957711
 0.915506454512885,1.9079974051695308,2.7333767815432655,-4.990340844021275,-51.74178056353226,100.04637314918004,0.531711707635533,1.8807184149600478,-82.83012045274806,-1.1778865082033971
 0.9190624114966829,1.9176540747105166,2.7156317089843753,-4.990238250840133,-52.03635281303094,100.7522359972239,0.5353043000879356,1.868096332937598,-82.83909249770288,-2.5231027809666213
 0.9226324597609723,1.9272854105229578,2.6978166958642387,-4.99013228990129,-52.33214123402892,101.45809884526778,0.5389889903403566,1.8553254666083765,-82.85277931861658,-3.8337915625983268
 0.9262168127078226,1.9368912279991806,2.6799306928363986,-4.990022827845945,-52.62918047256289,102.16396169331166,0.5427675264006695,1.8424094135318676,-82.87109080454466,-5.108728464972588
 0.9298156911239249,1.9464713437855046,2.6619726144290254,-4.98990972493658,-52.927505653613444,102.86982454135554,0.546641695704094,1.8293518548964038,-82.89393154149731,-6.3466264518581
 0.9334293235168943,1.9560255758474667,2.643941337406266,-4.989792834999128,-53.22715238967884,103.5756873893994,0.5506133262426823,1.8161565518653118,-82.92120046532123,-7.546125576293657
 0.9370579464700247,1.9655537435361563,2.6258356990410707,-4.9896720047960965,-53.52815678957683,104.28155023744328,0.5546842869529673,1.8028273443498353,-82.95279057261057,-8.705811459986704
 0.9407018050167512,1.9750556676557336,2.607654495291426,-4.989547073933073,-53.830555467221494,104.98741308548716,0.558856488284635,1.7893681490026527,-82.9885885434056,-9.824193320350176
 0.9443611530361528,1.9845311705321542,2.5893964788760724,-4.989417874044974,-54.134385550340944,105.69327593353104,0.5631318831852853,1.7757829557503026,-83.0284743371146,-10.899699481308563
 0.9480362536709364,1.9939800760831161,2.5710603572406034,-4.989284228552455,-54.43968468949504,106.39913878157492,0.5675124674513767,1.7620758262648704,-83.07232086777165,-11.930702044468264
 0.9517273797694831,2.0034022098893076,2.5526447904072476,-4.989145952127327,-54.74649106690126,107.10500162961878,0.5720002800525633,1.7482508923039446,-83.11999352366098,-12.915477449579086
 0.9554348143536407,2.0127973992669634,2.534148388700537,-4.98900285004294,-55.05484340524158,107.81086447766265,0.57659740444905,1.734312350842993,-83.1713497138801,-13.852217497938407
 0.9591588511141079,2.0221654733417833,2.515569710338913,-4.988854717774939,-55.36478097674396,108.51672732570654,0.5813059684538295,1.720264463583304,-83.22623847126044,-14.739048218591451
 0.9628997949353968,2.0315062631242387,2.4969072588845127,-4.988701340072708,-55.67634361199604,109.2225901737504,0.5861281448776007,1.7061115538289444,-83.28449988450814,-15.573987750401136
 0.966657962452557,2.040819601586341,2.4781594805385345,-4.988542490555273,-55.98957170879571,109.9284530217943,0.5910661523458063,1.6918580027484722,-83.34596458764477,-16.354966311633895
 0.9704336826419979,2.0501053237398676,2.4593247612719464,-4.988377930986687,-56.304506241109166,110.63431586983816,0.5961222552341648,1.6775082480475192,-83.41045324126317,-17.07982858442278
 0.9742272974489913,2.0593632667161303,2.4404014237808465,-4.988207410044804,-56.62118876779522,111.34017871788203,0.601298764469507,1.663066779926357,-83.47777589392157,-17.74630690873154
 0.978039162454641,2.068593269847306,2.4213877242493598,-4.988030663023466,-56.93966144136071,112.04604156592592,0.6065980375309691,1.6485381391444847,-83.54773138436992,-18.352037741279876
 0.9818696475853782,2.0777951747493897,2.402281848908371,-4.9878474106780955,-57.25996701658158,112.75190441396978,0.6120224790208513,1.633926913272626,-83.62010666758864,-18.894547491636633
 0.9857191378683053,2.0869688254067946,2.383081910374205,-4.987657357993472,-57.5821488590991,113.45776726201365,0.617574540867514,1.6192377337888455,-83.69467613580474,-19.371257682303327
 0.9895880342360432,2.0961140682586694,2.3637859437475437,-4.9874601934462115,-57.90625095384569,114.16363011005754,0.6232567220384765,1.6044752742165618,-83.7712008647318,-19.779472400752717
 0.993476754385073,2.1052307522869707,2.3443919024555915,-4.987255587623379,-58.23231791318963,114.8694929581014,0.62907156948797,1.5896442447938721,-83.84942779317562,-20.11636873981338
 0.9973857336919416,2.114318729106324,2.3248976538158264,-4.987043191942974,-58.56039498527446,115.57535580614527,0.6350216769701132,1.5747493924480063,-83.92908898452374,-20.37902610744217
 1.0013154261921562,2.1233778530557608,2.305300974298111,-4.9868226373044,-58.890528061611214,116.28121865418916,0.6411096864244208,1.5597954939304886,-84.00990060131099,-20.564361405588457
 1.00526630562703,2.132407981292326,2.285599544460324,-4.986593532540145,-59.22276368509447,116.98708150223302,0.6473382863715738,1.5447873562448267,-84.09156213441284,-20.669204021018693
 1.009238866564323,2.1414089738866657,2.2657909435300234,-4.986355462629554,-59.55714905713875,117.69294435027692,0.6537102126676149,1.5297298108886352,-84.17375524820166,-20.690208428830207
 1.0132336255990815,2.150380693920603,2.245872643599824,-4.986107987212782,-59.8937320449826,118.39880719832078,0.6602282475479387,1.5146277120283174,-84.25614283996522,-20.623920253189244
 1.0172511226417669,2.159323007586772,2.2258420034061825,-4.985850638051114,-60.23256118846837,119.10467004636465,0.6668952195000777,1.499485932362248,-84.3383678658009,-20.46672964834948
 1.021291922301517,2.1682357842903603,2.2056962616501115,-4.985582917346686,-60.573685706525296,119.81053289440854,0.6737140022345688,1.4843093607720912,-84.42005216314543,-20.214884236446345
 1.0253566153732285,2.177118896753018,2.1854325298214037,-4.985304295110237,-60.91715550319179,120.5163957424524,0.6806875142709189,1.4691028982235632,-84.50079516628084,-19.864477270703496
 1.0294458204380876,2.185972221118976,2.1650477844800675,-4.985014206431963,-61.2630211733466,121.22225859049627,0.6878187177583452,1.4538714550529794,-84.58017259321197,-19.41145666997002
 1.0335601855882777,2.194795637063437,2.14453885894245,-4.984712048873531,-61.61133400782815,121.92812143854016,0.695110617490026,1.4386199474421764,-84.65773497655023,-18.85160419820235
 1.037700390287786,2.2035890279032984,2.1239024343181847,-4.9843971788921895,-61.962145998064436,122.63398428658402,0.7025662594925467,1.4233532944241947,-84.7330061428984,-18.180542222251297
 1.041867147382621,2.212352280710249,2.103135029832412,-4.984068908531901,-62.31550984019601,123.33984713462792,0.7101887299728967,1.408076413769849,-84.80548159852408,-17.39373185816696
 1.0460612052753173,2.2210852864263035,2.082232992363502,-4.983726501560743,-62.67147893858678,124.04570998267178,0.7179811529802221,1.3927942200838612,-84.87462679298915,-16.48646638509509
 1.0502833502803897,2.2297879399818417,2.0611924851190677,-4.9833691687890465,-63.030107408480404,124.75157283071565,0.725946688997069,1.3775116205592852,-84.93987522048052,-15.453857556518594
 1.0545344091794249,2.238460140416182,2.0400094753588696,-4.982996063640921,-63.391450078184405,125.45743567875954,0.7340885327584801,1.3622335118658044,-85.00062649943641,-14.290857971805753
 1.058815251996839,2.2471017910007745,2.0186797210677163,-4.98260627659241,-63.755562490320536,126.1632985268034,0.7424099106133755,1.3469647774149525,-85.05624421783119,-12.992235587004375
 1.0631267950199852,2.255712799365053,1.9971987564663571,-4.9821988290596435,-64.12250090216692,126.86916137484727,0.750914078180151,1.331710283583325,-85.10605365098154,-11.5525770896747
 1.0674700040903682,2.264293077625009,1.9755618762324862,-4.981772666993191,-64.4923222852307,127.57502422289116,0.7596043170931759,1.3164748771133383,-85.149339364214,-9.966297392324053
 1.0718458981962566,2.2728425425145384,1.953764118291803,-4.981326653072077,-64.86508432369324,128.28088707093502,0.768483931910301,1.301263381674351,-85.18534257054384,-8.22762284886943
 1.0762555534010698,2.2813611155196285,1.931800245015068,-4.980859558534494,-65.24084541184547,128.98674991897892,0.7775562465621148,1.2860805947111833,-85.21325833867694,-6.330601109723312
 1.0807001071466447,2.289848723015426,1.9096647226390104,-4.980370053595698,-65.61966465035772,129.69261276702278,0.7868246003353162,1.2709312845249578,-85.23223256989934,-4.269097036186966
 1.0851807629759953,2.2983052964062485,1.8873516987017016,-4.97985669667972,-66.00160184139499,130.39847561506664,0.7962923431493528,1.255820187903577,-85.2413587616755,-2.0367982107379565
 1.089698795726601,2.306730772268603,1.8648549772518972,-4.979317922559972,-66.38671748212498,131.10433846311054,0.8059628318589841,1.240752005515517,-85.23967443094605,0.37280179724752877
 1.0942555572527444,2.315125092497236,1.8421679915600417,-4.97875202853927,-66.77507275730333,131.8102013111544,0.8158394237458972,1.2257314011727163,-85.22615742567504,2.966362227528453
 1.0988524827442558,2.3234882044543026,1.819283774015795,-4.978157158845399,-67.16672952980073,132.51606415919827,0.8259254721462885,1.2107629970551135,-85.19972168803382,5.750743119513226
 1.1034910977193837,2.3318200611216797,1.7961949228492446,-4.97753128689323,-67.56175032994604,133.22192700724216,0.8362243193697873,1.1958513724566642,-85.15921288216248,8.732952850916424
 1.1081730257817728,2.3401206212564785,1.7728935652554918,-4.976872195226046,-67.9601983428513,133.92778985528602,0.846739291095649,1.1810010596130922,-85.10340346877133,11.920177466941967
 1.1128999972461033,2.348389849549802,1.7493713164386089,-4.97617745196485,-68.36213739420589,134.6336527033299,0.8574736881327748,1.1662165426645206,-85.03098747001167,15.31974527583392
 1.1176738587542823,2.356627716788803,1.725619234007346,-4.975444384083848,-68.76763193370707,135.33951555137378,0.8684307796362362,1.1515022537764896,-84.94057458651695,18.939150903268008
 1.1224965840248253,2.364834200022064,1.7016277670605962,-4.9746700466826015,-69.17674701681777,136.04537839941764,0.8796137944230573,1.136862571210476,-84.83068393083825,22.786007809715098
 1.1273702859030166,2.3730092827283533,1.6773866991887878,-4.973851186975927,-69.58954828410022,136.75124124746154,0.891025912339114,1.1223018165373082,-84.69973699656188,26.86806406077568
 1.132297229909538,2.3811529549887855,1.6528850844769345,-4.972984202666515,-70.0061019383507,137.4571040955054,0.9026702539732624,1.1078242532068865,-84.5460499853723,31.193171870058304
 1.1372798495218004,2.389265213662427,1.628111175430028,-4.972065093216624,-70.42647471903135,138.16296694354926,0.9145498714654948,1.0934340829304126,-84.3678252391769,35.769286051214486
 1.1423207634667467,2.3973460625653593,1.6030523415369524,-4.971089402983715,-70.850733874421,138.86882979159316,0.9266677367293797,1.0791354445223724,-84.16314184751478,40.604420923974864
 1.1474227953585303,2.4053955126532403,1.577694976945149,-4.970052153660473,-71.27894713073202,139.57469263963702,0.939026729950112,1.0649324115119996,-83.929945048097,45.70665263643484
 1.1525889960818279,2.41341358220737,1.552024395407541,-4.968947765007204,-71.71118265846012,140.28055548768089,0.9516296270607483,1.0508289901488785,-83.66603445717547,51.084076104784714
 1.1578226694051068,2.421400297024285,1.5260247102910611,-4.967769960122538,-72.14750903551834,140.98641833572478,0.9644790869897777,1.0368291168666872,-83.36905078073436,56.74478671035351
 1.1631274014124955,2.4293556906088707,1.499678696964352,-4.966511652240507,-72.58799520752666,141.69228118376864,0.9775776359434828,1.0229366581559294,-83.03646091730876,62.69682671289095
 1.1685070944740885,2.437279804371022,1.4729676342919125,-4.965164808962162,-73.03271044397853,142.39814403181254,0.9909276543511931,1.0091554066626054,-82.66554083295169,68.94818721260668
 1.1739660066405633,2.445172687825814,1.4458711212217654,-4.9637202878179565,-73.48172429169524,143.1040068798564,1.004531359193456,0.9954890813990176,-82.25335635079026,75.50670712249571
 1.179508797559933,2.4530343987971963,1.41836686350715,-4.962167636253362,-73.93510652386317,143.80986972790026,1.0183907879345193,0.9819413253218647,-81.7967408049895,82.3800775535427
 1.1851405822868841,2.4608650036251714,1.390430424391287,-4.960494846717414,-74.39292708545707,144.51573257594416,1.0325077806494658,0.9685157039407317,-81.29226946530507,89.57574980987268
 1.1908669947090473,2.468664577376439,1.3620349315184943,-4.958688054477585,-74.85525603459456,145.22159542398802,1.0468839606532196,0.9552157044951136,-80.73622978116396,97.10087977405392
 1.1966942627782253,2.4764332040584605,1.3331507302901964,-4.956731162081652,-75.32216347937353,145.92745827203188,1.0615207150739663,0.9420447343133764,-80.12458655344443,104.96226026646434
 1.2026292983483782,2.484170976836892,1.3037449711918576,-4.954605368537237,-75.79371951048427,146.63332112007578,1.076419173586043,0.929006120049445,-79.45294102063528,113.16621861321994
 1.2086798052435699,2.491877998256337,1.2737811150284784,-4.952288573903007,-76.26999412898122,147.33918396811964,1.0915801868323076,0.916103106361735,-78.71648222985426,121.7185276437389
 1.2148544102914733,2.4995543804643283,1.2432183351707577,-4.949754619220215,-76.75105716941134,148.0450468161635,1.1070043025153244,0.9033388558001173,-77.90992892629768,130.6242743137773
 1.2211628235840986,2.5072002454384763,1.2120107893194485,-4.946972305665532,-77.23697821753065,148.7509096642074,1.1226917426979222,0.8907164468823083,-77.02745929588319,139.88773237893938
 1.227616036350536,2.51481572521666,1.180106724171753,-4.9439041144940505,-77.72782652343824,149.45677251225126,1.1386423769394822,0.8782388748676874,-76.06262549724929,149.51216294183038
 1.2342265678261937,2.522400962130177,1.1474473635665265,-4.9405045154825675,-78.22367090859804,150.16263536029516,1.1548556971676909,0.865909050327692,-75.0082481243262,159.49963732956707
 1.24100877681324,2.5299561090397025,1.1139655124097878,-4.936717700779643,-78.7245796677746,150.86849820833902,1.1713307902650643,0.8537297988843158,-73.8562848967457,169.8507418129813
 1.247979259937168,2.537481329573922,1.0795837821323158,-4.932474502297884,-79.23062046519019,151.57436105638288,1.1880663091348465,0.8417038614016443,-72.59766481299785,180.56425377852557
 1.2551573680359798,2.5449767983706852,1.0442123040754903,-4.927688127555579,-79.74186022452625,152.28022390442678,1.205060443777553,0.8298338935308992,-71.22207583091284,191.63670470673316
 1.2625658865457472,2.552442701320494,1.0077457375540673,-4.922248148984888,-80.25836501308538,152.98608675247064,1.2281227649684785,0.8142508457008094,-69.71768888451449,203.06177873686585
 1.2781881121334544,2.5672864538682547,0.95016887731036,-3.685573474819953,-81.04329657614171,154.39781244855826,2.229622957279117,0.4485063255808656,-50.24454157632782,1246.5027597290402
 1.282359970449914,2.5710439785172223,0.9006836675499532,-11.861670748780792,-82.23147839885021,154.22974173897185,6.308732539349913,0.158510444651541,-284.80876687990025,-56225.357505101514
 1.2865544375307862,2.574736085381869,0.8802326477857888,-4.87571349824771,-83.57789525208553,154.06167102938548,6.602685228800117,0.15145353221415442,-320.9983121277236,-8627.92448958683
 1.2907711052804272,2.5783652861016035,0.8606797915353361,-4.6370398170730365,-84.9627762537821,153.89360031979908,6.901754749012277,0.1448906888705531,-328.430192730865,-1762.5008761418894
 1.2950091067333631,2.5819341601302344,0.8421125071012925,-4.3811415923844965,-86.3860212968571,153.72552961021267,7.204436587850983,0.13880335926425175,-335.829295690544,-1745.8943895720422
 1.2992674622530338,2.58544535424347,0.8245422668484199,-4.126062319529239,-87.8473296633896,153.55745890062627,7.5089870193999015,0.1331737553169878,-343.16260344686197,-1722.0985242878746
 1.3035450755850548,2.5889015814944987,0.8079802877824884,-3.8717803084147584,-89.34618062926404,153.3893881910399,7.813422995589345,0.12798487942666065,-350.39421507653896,-1690.5716034553996
 1.3078407308796003,2.592305619559402,0.7924374353840266,-3.6182727273759396,-90.88181522041907,153.2213174814535,8.115529553606338,0.12322054813485647,-357.48552569033143,-1650.8099760231871
 1.3121530908788503,2.5956603084183087,0.7779241203169632,-3.3655156502674317,-92.45321979767897,153.0532467718671,8.412875990884926,0.11886541547545298,-364.39549980362716,-1602.364856945487
 1.3164806964618936,2.5989685473248922,0.7644501891637479,-3.1134840952257736,-94.05911221199732,152.8851760622807,8.702841760674575,0.1149049962644027,-371.08104782253383,-1544.860752815015
 1.3208219677278505,2.6022332910260917,0.7520248105205168,-2.8621520937121283,-95.69793129853224,152.71710535269432,8.98265274228895,0.11132568837846235,-377.497508480086,-1478.0142185235586
 1.3251752067775266,2.605457545206089,0.7406563579910188,-2.6114928217286573,-97.36783048434894,152.54903464310792,9.249427964766493,0.1081147941050261,-383.5992388106811,-1401.652944156394
 1.3295386023203608,2.6086443611433876,0.7303522923866288,-2.361478693196172,-99.0666762357195,152.3809639335215,9.500236285889653,0.10526053983365265,-389.34030497430115,-1315.7336086682258
 1.3339102361919792,2.611796829587152,0.7211190452683509,-2.112081521332808,-100.79205198475982,152.2128932239351,9.732161776827336,0.1027520938237011,-394.6752632332333,-1220.357974982277
 1.3382880918144806,2.6149180738783158,0.7129619065373637,-1.863272669171874,-102.54126803175043,152.04482251434874,9.942375828693972,0.1005795815034443,-399.56001244079044,-1115.7858158798938
 1.34267006457157,2.6180112423617574,0.705884918713251,-1.615023236432342,-104.31137773087961,151.87675180476234,10.128213264761179,0.09873409789654343,-403.9526937417459,-1002.4437723509097
 1.3470539740035983,2.6210795001571427,0.6998907808106085,-1.3673042282420198,-106.09920003309448,151.70868109517593,10.28724913020789,0.09720771679025056,-407.81460701565135,-880.9290734180646
 1.3514375776587415,2.624126020376992,0.6949807645759342,-1.1200867188148929,-107.90134819314186,151.54061038558953,10.417372416768542,0.09599349624770341,-411.11110899201384,-752.0073062478366
 1.3558185863700645,2.6271539748999686,0.6911546455387387,-0.8733420290415331,-109.71426416527237,151.37253967600316,10.516852823609893,0.09508548011198198,-413.8124554386158,-616.6037605951959
 1.3601946806659975,2.630166524824257,0.6884106512714114,-0.6270418509668495,-111.53425793195163,151.20446896641675,10.584396789561044,0.09447869537414347,-415.89454970627605,-475.7882547446943
 1.3645635279708057,2.6331668107391755,0.6867454286206072,-0.38115835473846005,-113.35755075043652,151.03639825683035,10.619189532910422,0.09416914510291521,-417.33956150818454,-330.7535606287224
 1.3689228002140283,2.6361579429619852,0.6861540312055745,-0.1356642535808849,-115.18032109157544,150.86832754724395,10.620920574530981,0.09415379702565566,-418.13638594670925,-182.7884091808073
 1.373270191447119,2.6391429918905964,0.6866299278266282,0.10946717135356837,-116.99875189175768,150.70025683765758,10.589791261594236,0.09443056763797396,-418.2809189890827,-33.245924883245316
 1.377603435062755,2.6421249786212777,0.6881650318299938,0.3542621046798031,-118.80907766721221,150.53218612807117,10.526503918744226,0.09499830216367756,-417.7761363155686,116.49072110615973
 1.381920320228682,2.6451068659734385,0.6907497506991122,0.5987462649040247,-120.60763004429965,150.36411541848477,10.432233473477275,0.09585675038258895,-416.6319714231339,265.0440881461351
 1.386218707181096,2.6480915500517046,0.6943730546617953,0.8429450402663929,-122.39088035345294,150.19604470889837,10.308583433431766,0.09700653891560893,-414.8650014284538,411.07746097352805
 1.390496541071454,2.6510818524592055,0.6990225623862741,1.0868836527193306,-124.15547809303061,150.027973999312,10.157529048411618,0.09844914006486398,-412.49795686433373,553.3278347846212
 1.3947518641210737,2.6540805132565,0.7046846414075526,1.3305873503034265,-125.89828429817054,149.8599032897256,9.981351047942768,0.10018683795377656,-409.5590827812022,690.6347764582191
 1.3989828259042758,2.657090184738687,0.711344520798152,1.5740816702813563,-127.61639910789427,149.6918325801392,9.782563710858634,0.1022226922877079,-406.0813823809614,821.9645032124937
 1.4031876916527963,2.660113426080346,0.7189864129960867,1.8173926719594884,-129.3071831100829,149.5237618705528,9.56384099935073,0.1045605003332749,-402.10178001129304,946.4279260446345
 1.407364848542833,2.663152698875024,0.7275936419642377,2.0605472082413403,-130.96827232394682,149.35569116096642,9.327944224312493,0.10720475765641749,-397.660240587552,1063.2924595997463
 1.4115128099906136,2.666210363574154,0.7371487747954016,2.3035732013074597,-132.59758694063285,149.18762045138,9.077654217304936,0.11016061815768192,-392.7988813776997,1171.98755847969
 1.4156302180391414,2.6692886768102855,0.7476337540148087,2.5464999086393822,-134.19333416867613,149.0195497417936,8.815710351303709,0.1134338538983549,-387.5611086479165,1272.10435984257
 1.4197158439656405,2.6723897895720934,0.7590300281027269,2.789358177409849,-135.75400571228235,148.85147903220724,8.544758046741997,0.11703081521205702,-381.99080671673147,1363.3900977219566
 1.4237685872752648,2.6755157461841472,0.7713186780496265,3.0321806756715044,-137.27837054150243,148.68340832262083,8.267305704091271,0.12095839149931598,-376.13160093315054,1445.7381916260988
 1.4277874732708324,2.678668484033088,0.7844805382431211,3.2750021294484517,-138.76546369481673,148.51533761303443,7.985691354066386,0.12522397318684136,-370.02620998813137,1519.174953395718
 1.4317716494031227,2.6818498339736427,0.798496310133273,3.517859508408572,-140.21457188764705,148.34726690344803,7.7020587944935635,0.1298354150081184,-363.7158962641838,1583.8440657291071
 1.435720380610323,2.685061521342766,0.8133466677263331,3.7607922175056343,-141.62521669633423,148.17919619386166,7.418342531955607,0.13480100112556845,-357.24001829119027,1639.989564542996
 1.4396330438517686,2.6883051675076177,0.8290123541665309,4.0038422612648485,-142.9971360451354,148.01112548427525,7.136260584819185,0.14012941205191956,-350.63568320135875,1687.9385426973981
 1.4435091220315721,2.691582291873035,0.8454742689383523,4.247054369954933,-144.3302646638438,147.84305477468885,6.857313995442055,0.1458296937641595,-343.9374947736459,1728.0839335527678
 1.447348197492055,2.694894314275915,0.862713545740931,4.490476152404202,-145.6247141018846,147.67498406510245,6.5827918479047005,0.15191122902029774,-337.1773885054039,1760.8682970226519
 1.4511499452393535,2.698242557697268,0.8807116210516677,4.734158210135377,-146.88075279845597,147.50691335551608,6.313780587514422,0.15838371101737556,-330.3845441781147,1786.7688176092697
 1.4549147133489668,2.7016282512272083,0.8993099790913966,4.940107198697846,-148.09878661775772,147.33884264592967,6.051176516915772,0.16525711937249693,-323.53488550635603,1819.4105114384126
 1.458644677830946,2.70505253322343,0.9180468105703632,5.0233270502951415,-149.27934017150918,147.17077193634327,5.79570044880334,0.17254169859770335,-316.5053070760055,1884.6234231754229
 1.4623430084802989,2.7085164546093945,0.936617548398659,5.02138385910567,-150.42303916859038,147.00270122675687,5.54791364872958,0.18024793883174275,-309.24736199057105,1962.4922089388283
 1.4660125281075567,2.7120209822644794,0.9550371740902235,5.019628606082506,-151.53059396062903,146.8346305171705,5.308234327655369,0.1883865591219476,-301.8255533535093,2022.5559176550844
 1.4696557530627299,2.7155670024641267,0.9733190355462802,5.018043541367729,-152.60278438704356,146.6665598075841,5.076954114674981,0.19696849280348844,-294.297069109623,2066.4340897193683
 1.4732749282710231,2.7191553243338964,0.991475035954906,5.0166127262979305,-153.64044597290876,146.4984890979977,4.854254045879275,0.2060048754244516,-286.71217228926787,2095.7528673866327
 1.4768720576689371,2.722786683286636,1.0095157974704245,5.015321807989554,-154.6444574867826,146.3304183884113,4.64021975719541,0.21550703465053322,-279.11465026976094,2112.1069550383054
 1.4804489307583835,2.7264617444170804,1.0274508036888328,5.014157832808238,-155.61572983493588,146.16234767882491,4.434855645435236,0.22548648252605305,-271.54230073721055,2117.0305300718655
 1.4840071458632675,2.7301811058327607,1.0452885241746712,5.013109089822596,-156.5551962403903,145.9942769692385,4.238097869087843,0.23595490969990926,-264.0274344754767,2111.976381478129
 1.4875481305684837,2.7339453019042685,1.0630365236999917,5.012164977492377,-157.4638036385611,145.8262062596521,4.049826114989669,0.2469241818305947,-256.5973800542975,2098.301754942393
 1.491073159738354,2.7377548064215094,1.08070155838767,5.011315888863498,-158.34250520785417,145.6581355500657,3.869874123479034,0.2584063378012398,-249.2749781487373,2077.259946711202
 1.4945833714455088,2.7416100356459254,1.0982896605802983,5.010553111876042,-159.1922539475337,145.49006484047933,3.6980389917281333,0.2704135900775587,-242.07905692624703,2049.9963599981497
 1.498079781087786,2.7455113512513063,1.1158062139538119,5.009868741268344,-160.0139972105361,145.32199413089293,3.534089317266327,0.2829583268069511,-235.0248818291257,2017.5482334292676
 1.5015632939275558,2.7494590631482763,1.133256020158875,5.0092556013704534,-160.80867210006994,145.15392342130653,3.377772253118666,0.29605311580042415,-228.12457599160822,1980.8469653791435
 1.5050347162525117,2.7534534321895454,1.1506433580707869,5.008707176569974,-161.57720164039912,144.98585271172013,3.2288195614692237,0.30971071035786396,-221.38750874656859,1940.7224516035403
 1.5084947653278362,2.757494672754689,1.1679720365714097,5.008217549341462,-162.32049163605456,144.81778200213375,3.0869527576803066,0.323944056970749,-214.82065123186658,1897.9087786742232
 1.5119440782854625,2.7615829552145534,1.1852454416538885,5.007781345061182,-163.039428138816,144.64971129254735,2.9518874412721066,0.33876630457462603,-208.42889920205874,1853.0507693353568
 1.5153832200761437,2.765718408276655,1.2024665785246125,5.007393681001199,-163.73487544808378,144.48164058296095,2.82333689954788,0.3541908158959481,-202.2153640632611,1806.7109520270783
 1.5188126905929589,2.769901121213661,1.2196381092934192,5.007050121764343,-164.40767457515844,144.31356987337455,2.701015076800217,0.37023118034004443,-196.18163322175735,1759.3767935660892
 1.5222329310607703,2.7741311459779068,1.2367623867548405,5.006746637431308,-165.05864210950324,144.14549916378817,2.584638986489382,0.3869012288475391,-190.32800192593743,1711.467761085696
 1.5256443297739255,2.7784084992053377,1.253841484707254,5.006479567032808,-165.68856943008166,143.97742845420177,2.473930643721516,0.40421505046548406,-184.65367831361417,1663.3422503331674
